org.apache.yoko_yoko-core_1.0,org.apache.yoko_yoko-spec-corba
org.yestech_yespublish_1.1.0,org.jmock_jmock
org.yestech_yespublish_1.1.0,org.jmock_jmock-junit4
org.yestech_yespublish_1.1.0,org.terracotta.modules_tim-annotations
org.yestech_yespublish_1.1.0,org.terracotta.modules_tim-pipes
org.yestech_yespublish_1.1.0,org.terracotta.modules_tim-masterworker
org.yestech_yespublish_1.1.0,xalan_xalan
org.yestech_yespublish_1.1.0,joda-time_joda-time
org.yestech_yespublish_1.1.0,jdom_jdom
org.yestech_yespublish_1.1.0,org.apache.geronimo.specs_geronimo-jms_1.1_spec
org.yestech_yespublish_1.1.0,commons-lang_commons-lang
org.yestech_yespublish_1.1.0,org.yestech_yeslib
org.yestech_yespublish_1.1.0,org.yestech_yesepisodic
org.yestech_yespublish_1.1.0,org.apache.velocity_velocity
org.yestech_yespublish_1.1.0,org.apache.commons_commons-email
org.yestech_yespublish_1.1.0,org.springframework_spring-jms
org.yestech_yespublish_1.1.0,org.apache.activemq_activemq-core
org.yestech_yespublish_1.1.0,org.apache.activemq_activemq-all
org.yestech_yespublish_1.1.0,org.apache.xbean_xbean-spring
org.yestech_yespublish_1.1.0,commons-io_commons-io
org.yestech_yespublish_1.1.0,net.java.dev.jets3t_jets3t
org.yestech_yespublish_1.1.0,com.thoughtworks.xstream_xstream
org.yestech_yespublish_1.1.0,org.apache.camel_camel-core
org.yestech_yespublish_1.1.0,commons-httpclient_commons-httpclient
org.yestech_yesrpx_1.0.0,commons-httpclient_commons-httpclient
org.yestech_yesrpx_1.0.0,org.json_json
org.yestech_yesrpx_1.0.0,joda-time_joda-time
org.yestech_yesrpx_1.0.0,commons-io_commons-io
org.yestech_yestest_1.1.1,org.openqa.selenium.core_selenium-core
org.yestech_yestest_1.1.1,junit_junit
org.yestech_yestest_1.1.1,org.seleniumhq.selenium.client-drivers_selenium-java-client-driver
org.yestech_yeswizard_1.0.0,commons-lang_commons-lang
org.coffeebreaks.yui_yui-collector_0.2,javax.servlet_servlet-api
org.coffeebreaks.yui_yui-collector_0.2,org.scala-lang_scala-library
org.coffeebreaks.yui_yui-collector_0.2,org.mockito_mockito-all
org.coffeebreaks.yui_yui-collector_0.2,junit_junit
org.coffeebreaks.yui_yui-runner_0.2,${project.groupId}_yui-collector
org.coffeebreaks.yui_yui-runner_0.2,javax.servlet_servlet-api
org.coffeebreaks.yui_yui-runner_0.2,org.scala-lang_scala-library
org.coffeebreaks.yui_yui-runner_0.2,commons-io_commons-io
org.coffeebreaks.yui_yui-runner_0.2,org.seleniumhq.selenium_selenium
org.coffeebreaks.yui_yui-runner_0.2,org.mockito_mockito-all
org.coffeebreaks.yui_yui-runner_0.2,junit_junit
org.coffeebreaks.yui_yui-runner-it_0.2,org.scala-lang_scala-library
org.coffeebreaks.yui_yui-runner-it_0.2,org.apache.maven.shared_maven-verifier
org.coffeebreaks.yui_yui-runner-it_0.2,junit_junit
org.coffeebreaks.yui_yui-collector_0.3,javax.servlet_servlet-api
org.coffeebreaks.yui_yui-collector_0.3,org.scala-lang_scala-library
org.coffeebreaks.yui_yui-collector_0.3,org.mockito_mockito-all
org.coffeebreaks.yui_yui-collector_0.3,junit_junit
org.coffeebreaks.yui_yui-runner_0.3,${project.groupId}_yui-collector
org.coffeebreaks.yui_yui-runner_0.3,javax.servlet_servlet-api
org.coffeebreaks.yui_yui-runner_0.3,org.scala-lang_scala-library
org.coffeebreaks.yui_yui-runner_0.3,commons-io_commons-io
org.coffeebreaks.yui_yui-runner_0.3,org.seleniumhq.selenium_selenium
org.coffeebreaks.yui_yui-runner_0.3,org.mockito_mockito-all
org.coffeebreaks.yui_yui-runner_0.3,junit_junit
org.coffeebreaks.yui_yui-runner-it_0.3,org.scala-lang_scala-library
org.coffeebreaks.yui_yui-runner-it_0.3,org.apache.maven.shared_maven-verifier
org.coffeebreaks.yui_yui-runner-it_0.3,junit_junit
com.yahoo.platform.yui_yuicompressor_2.4.6,rhino_js
com.ymock_ymock_1.0,com.ymock_ymock-tk
com.ymock_ymock_1.0,com.ymock_ymock-tk
com.ymock_ymock_1.0,com.ymock_ymock-tk
com.ymock_ymock_1.0,com.ymock_ymock-tk
com.ymock_ymock_1.0,org.slf4j_slf4j-log4j12
com.ymock_ymock_1.0,log4j_log4j
com.ymock_ymock_1.0,junit_junit
com.ymock_ymock_1.0,org.hamcrest_hamcrest-all
com.ymock_ymock_1.0,org.mockito_mockito-all
com.ymock_ymock_1.0,commons-lang_commons-lang
com.ymock_ymock_1.0,commons-io_commons-io
com.ymock_ymock-client_1.0,com.ymock_ymock-commons
com.ymock_ymock-client_1.0,com.ymock_ymock-util
com.ymock_ymock-client_1.0,junit_junit
com.ymock_ymock-client_1.0,org.hamcrest_hamcrest-all
com.ymock_ymock-client_1.0,org.mockito_mockito-all
com.ymock_ymock-client_1.0,commons-io_commons-io
com.ymock_ymock-client_1.0,org.apache.httpcomponents_httpclient
com.ymock_ymock-client_1.0,org.apache.httpcomponents_httpcore
com.ymock_ymock-client_1.0,org.slf4j_slf4j-log4j12
com.ymock_ymock-commons_1.0,com.ymock_ymock-util
com.ymock_ymock-commons_1.0,junit_junit
com.ymock_ymock-commons_1.0,org.hamcrest_hamcrest-all
com.ymock_ymock-commons_1.0,log4j_log4j
com.ymock_ymock-commons_1.0,org.slf4j_slf4j-log4j12
com.ymock_ymock-server_1.0,junit_junit
com.ymock_ymock-server_1.0,org.hamcrest_hamcrest-all
com.ymock_ymock-server_1.0,commons-lang_commons-lang
com.ymock_ymock-server_1.0,commons-io_commons-io
com.ymock_ymock-server_1.0,com.ymock_ymock-commons
com.ymock_ymock-server_1.0,com.ymock_ymock-util
com.ymock_ymock-server_1.0,com.ymock_ymock-client
com.ymock_ymock-server_1.0,com.sun.jersey_jersey-server
com.ymock_ymock-server_1.0,com.sun.jersey_jersey-core
com.ymock_ymock-server_1.0,com.sun.grizzly_grizzly-servlet-webserver
com.ymock_ymock-server_1.0,org.apache.httpcomponents_httpclient
com.ymock_ymock-server_1.0,org.apache.httpcomponents_httpcore
com.ymock_ymock-server_1.0,org.slf4j_jul-to-slf4j
com.ymock_ymock-server_1.0,org.slf4j_slf4j-log4j12
com.ymock_ymock-server_1.0,log4j_log4j
com.ymock_ymock-util_1.0,junit_junit
com.ymock_ymock-util_1.0,org.hamcrest_hamcrest-all
com.ymock_ymock-util_1.0,org.slf4j_slf4j-api
com.ymock_ymock-util_1.0,log4j_log4j
com.ymock_ymock-util_1.0,org.slf4j_slf4j-log4j12
org.apache.yoko_yoko_1.2,org.apache.yoko_yoko-core
org.apache.yoko_yoko_1.2,org.apache.yoko_yoko-spec-corba
org.apache.yoko_yoko_1.2,org.apache.yoko_yoko-osgi
org.apache.yoko_yoko_1.2,org.apache.yoko_yoko-rmi-spec
org.apache.yoko_yoko_1.2,org.apache.yoko_yoko-rmi-impl
org.apache.yoko_yoko_1.2,junit_junit
org.apache.yoko_yoko_1.2,org.apache.servicemix.bundles_org.apache.servicemix.bundles.bcel
org.apache.yoko_yoko_1.2,ant_ant
org.apache.yoko_yoko_1.2,ant_ant-nodeps
org.apache.yoko_yoko_1.2,ant_ant-trax
org.apache.yoko_yoko-core_1.2,org.apache.yoko_yoko-spec-corba
org.apache.yoko_yoko-core_1.2,org.apache.yoko_yoko-rmi-spec
org.apache.yoko_yoko-core_1.2,org.apache.yoko_yoko-osgi
org.apache.yoko_yoko-core_1.2,junit_junit
org.apache.yoko_yoko-osgi_1.2,org.apache.yoko_yoko-spec-corba
org.apache.yoko_yoko-rmi-impl_1.2,org.apache.yoko_yoko-spec-corba
org.apache.yoko_yoko-rmi-impl_1.2,org.apache.yoko_yoko-rmi-spec
org.apache.yoko_yoko-rmi-impl_1.2,org.apache.yoko_yoko-osgi
org.apache.yoko_yoko-rmi-impl_1.2,org.apache.servicemix.bundles_org.apache.servicemix.bundles.bcel
org.apache.yoko_yoko-rmi-impl_1.2,junit_junit
org.apache.yoko_yoko-rmi-spec_1.2,org.apache.yoko_yoko-spec-corba
org.apache.yoko_yoko-rmi-spec_1.2,junit_junit
org.apache.yoko_yoko-spec-corba_1.2,org.osgi_org.osgi.core
org.apache.yoko_yoko-spec-corba_1.2,org.osgi_org.osgi.compendium
org.apache.yoko_yoko-spec-corba_1.2,junit_junit
org.apache.yoko_yoko_1.3,org.apache.yoko_yoko-core
org.apache.yoko_yoko_1.3,org.apache.yoko_yoko-spec-corba
org.apache.yoko_yoko_1.3,org.apache.yoko_yoko-osgi
org.apache.yoko_yoko_1.3,org.apache.yoko_yoko-rmi-spec
org.apache.yoko_yoko_1.3,org.apache.yoko_yoko-rmi-impl
org.apache.yoko_yoko_1.3,junit_junit
org.apache.yoko_yoko_1.3,org.apache.servicemix.bundles_org.apache.servicemix.bundles.bcel
org.apache.yoko_yoko_1.3,ant_ant
org.apache.yoko_yoko_1.3,ant_ant-nodeps
org.apache.yoko_yoko_1.3,ant_ant-trax
org.apache.yoko_yoko-core_1.3,org.apache.yoko_yoko-spec-corba
org.apache.yoko_yoko-core_1.3,org.apache.yoko_yoko-rmi-spec
org.apache.yoko_yoko-core_1.3,org.apache.yoko_yoko-rmi-impl
org.apache.yoko_yoko-core_1.3,org.apache.yoko_yoko-osgi
org.apache.yoko_yoko-core_1.3,junit_junit
org.apache.yoko_yoko-osgi_1.3,org.apache.yoko_yoko-spec-corba
org.apache.yoko_yoko-rmi-impl_1.3,org.apache.yoko_yoko-spec-corba
org.apache.yoko_yoko-rmi-impl_1.3,org.apache.yoko_yoko-rmi-spec
org.apache.yoko_yoko-rmi-impl_1.3,org.apache.yoko_yoko-osgi
org.apache.yoko_yoko-rmi-impl_1.3,org.apache.servicemix.bundles_org.apache.servicemix.bundles.bcel
org.apache.yoko_yoko-rmi-impl_1.3,junit_junit
org.apache.yoko_yoko-rmi-spec_1.3,org.apache.yoko_yoko-spec-corba
org.apache.yoko_yoko-rmi-spec_1.3,junit_junit
org.apache.yoko_yoko-spec-corba_1.3,org.osgi_org.osgi.core
org.apache.yoko_yoko-spec-corba_1.3,org.osgi_org.osgi.compendium
org.apache.yoko_yoko-spec-corba_1.3,junit_junit
org.apache.yoko_yoko_1.0,org.apache.yoko_yoko-core
org.apache.yoko_yoko_1.0,org.apache.yoko_yoko-spec-corba
org.apache.yoko_yoko_1.0,org.apache.yoko_yoko-rmi-spec
org.apache.yoko_yoko_1.0,org.apache.yoko_yoko-rmi-impl
org.apache.yoko_yoko_1.0,junit_junit
org.apache.yoko_yoko_1.0,org.apache.bcel_bcel
org.apache.yoko_yoko_1.0,org.apache.maven_maven-plugin-api
org.apache.yoko_yoko_1.0,org.apache.maven_maven-project
org.apache.yoko_yoko_1.0,ant_ant
org.apache.yoko_yoko_1.0,ant_ant-nodeps
org.apache.yoko_yoko_1.0,concurrent_concurrent
org.apache.yoko_yoko_1.0,ant_ant-trax
net.sf.yac-io_yac-io_0.1,junit_junit
org.objectweb.think.yuv-player_yuv-player-posix-X_1.0,org.objectweb.think.yuv-player_yuv-player-generic
org.objectweb.think.yuv-player_yuv-player-posix-X_1.0,org.objectweb.think.minus_posix
org.objectweb.think.yuv-player_yuv-player-posix-X_1.0,org.objectweb.think.minus_X
org.objectweb.think.yuv-player-targets_yuv-player-lxsimenv_1.0,org.objectweb.think.yuv-player_yuv-player-lxsimenv
org.objectweb.think.yuv-player-targets_yuv-player-posix-X_1.0,org.objectweb.think.yuv-player_yuv-player-posix-X
yom_yom_1.0-alpha-2,stax_stax-api
yom_yom_1.0-alpha-2,stax_stax
yom_yom_1.0-alpha-2,woodstox_wstx-asl
yom_yom_1.0-alpha-2,jaxen_jaxen
yom_yom_1.0-alpha-2,xerces_xercesImpl
yom_yom_1.0-alpha-2,junit_junit
org.objectweb.think.yuv-player_yuv-player-lxsimenv_1.0,org.objectweb.think.yuv-player_yuv-player-generic
org.objectweb.think.yuv-player_yuv-player-lxsimenv_1.0,org.objectweb.think.minus_lxsimenv
org.yestech_yessuperpom_1.0.0,junit_junit
org.yestech_yessuperpom_1.0.0,javax.servlet_servlet-api
org.yestech_yessuperpom_1.0.0,javax.servlet_jsp-api
org.yestech_yessuperpom_1.0.0,com.google.collections_google-collections
org.yestech_yessuperpom_1.0.0,org.jmock_jmock
org.yestech_yessuperpom_1.0.0,org.jmock_jmock-junit4
org.yestech_yessuperpom_1.0.0,org.springframework_spring
org.yestech_yessuperpom_1.0.0,org.springframework_spring-beans
org.yestech_yessuperpom_1.0.0,org.springframework_spring-context
org.yestech_yessuperpom_1.0.0,org.springframework_spring-test
org.yestech_yessuperpom_1.0.0,org.slf4j_slf4j-api
org.yestech_yessuperpom_1.0.0,org.slf4j_slf4j-jdk14
org.yestech_yessuperpom_1.1.0,junit_junit
org.yestech_yessuperpom_1.1.0,javax.servlet_servlet-api
org.yestech_yessuperpom_1.1.0,javax.servlet_jsp-api
org.yestech_yessuperpom_1.1.0,com.google.collections_google-collections
org.yestech_yessuperpom_1.1.0,org.jmock_jmock
org.yestech_yessuperpom_1.1.0,org.jmock_jmock-junit4
org.yestech_yessuperpom_1.1.0,org.springframework_spring
org.yestech_yessuperpom_1.1.0,org.springframework_spring-beans
org.yestech_yessuperpom_1.1.0,org.springframework_spring-context
org.yestech_yessuperpom_1.1.0,org.springframework_spring-test
org.yestech_yessuperpom_1.1.0,org.slf4j_slf4j-api
org.yestech_yessuperpom_1.1.0,org.slf4j_slf4j-jdk14
org.yestech_yessuperpom_1.2.0,org.mockito_mockito-all
org.yestech_yessuperpom_1.2.0,joda-time_joda-time
org.yestech_yessuperpom_1.2.0,junit_junit
org.yestech_yessuperpom_1.2.0,javax.servlet_servlet-api
org.yestech_yessuperpom_1.2.0,javax.servlet_jsp-api
org.yestech_yessuperpom_1.2.0,com.google.collections_google-collections
org.yestech_yessuperpom_1.2.0,org.jmock_jmock
org.yestech_yessuperpom_1.2.0,org.jmock_jmock-junit4
org.yestech_yessuperpom_1.2.0,org.springframework_spring
org.yestech_yessuperpom_1.2.0,org.springframework_spring-beans
org.yestech_yessuperpom_1.2.0,org.springframework_spring-context
org.yestech_yessuperpom_1.2.0,org.springframework_spring-test
org.yestech_yessuperpom_1.2.0,org.slf4j_slf4j-api
org.yestech_yessuperpom_1.2.0,org.slf4j_slf4j-jdk14
org.yestech_yessuperpom_1.3.0,org.mockito_mockito-all
org.yestech_yessuperpom_1.3.0,joda-time_joda-time
org.yestech_yessuperpom_1.3.0,junit_junit
org.yestech_yessuperpom_1.3.0,com.google.guava_guava
org.yestech_yessuperpom_1.3.0,org.slf4j_slf4j-api
org.yestech_yessuperpom_1.3.0,org.slf4j_slf4j-jdk14
org.coffeebreaks.yui_yui-parent_0.2,org.coffeebreaks.yui_yui-collector
org.coffeebreaks.yui_yui-parent_0.2,org.coffeebreaks.yui_yui-runner
org.coffeebreaks.yui_yui-parent_0.2,junit_junit
org.coffeebreaks.yui_yui-parent_0.3,org.coffeebreaks.yui_yui-collector
org.coffeebreaks.yui_yui-parent_0.3,org.coffeebreaks.yui_yui-runner
org.coffeebreaks.yui_yui-parent_0.3,junit_junit
