avalon-activation,1.0,avalon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon&a=avalon-activation&v=1.0&e=pom, ,
avalon-activation-spi,1.0,avalon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon&a=avalon-activation-spi&v=1.0&e=pom, ,
avalon-assembly,1.0,avalon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon&a=avalon-assembly&v=1.0&e=pom, ,
avalon-assembly-spi,1.0,avalon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon&a=avalon-assembly-spi&v=1.0&e=pom, ,
avalon-composition,1.0,avalon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon&a=avalon-composition&v=1.0&e=pom, ,
avalon-composition-spi,1.0,avalon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon&a=avalon-composition-spi&v=1.0&e=pom, ,
avalon-framework,4.1.4,avalon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon&a=avalon-framework&v=4.1.4&e=pom, ,
avalon-framework-api,4.1.4,avalon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon&a=avalon-framework-api&v=4.1.4&e=pom, ,
avalon-logkit,1.2,avalon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon&a=avalon-logkit&v=1.2&e=pom, ,
avalon-logkit,1.2.2,avalon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon&a=avalon-logkit&v=1.2.2&e=pom, ,
avalon-meta,1.0,avalon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon&a=avalon-meta&v=1.0&e=pom, ,
avalon-meta-spi,1.0,avalon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon&a=avalon-meta-spi&v=1.0&e=pom, ,
avalon-meta-tools,1.0,avalon,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon&a=avalon-meta-tools&v=1.0&e=pom, ,
avalon-activation-api,1.0-beta-1-RC1,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-api&v=1.0-beta-1-RC1&e=pom, ,
avalon-activation-api,1.0b1,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-api&v=1.0b1&e=pom, ,
avalon-activation-api,1.2.1,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-api&v=1.2.1&e=pom, ,
avalon-activation-api,1.2.2,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-api&v=1.2.2&e=pom, ,
avalon-activation-api,2.0.0,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-api&v=2.0.0&e=pom, ,
avalon-activation-api,2.0.dev-0,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-api&v=2.0.dev-0&e=pom, ,
avalon-activation-impl,1.0-beta-1-RC1,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-impl&v=1.0-beta-1-RC1&e=pom, ,
avalon-activation-impl,1.0b1,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-impl&v=1.0b1&e=pom, ,
avalon-activation-impl,1.0b2,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-impl&v=1.0b2&e=pom, ,
avalon-activation-impl,1.2.3,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-impl&v=1.2.3&e=pom, ,
avalon-activation-impl,1.2.4,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-impl&v=1.2.4&e=pom, ,
avalon-activation-impl,1.2.5,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-impl&v=1.2.5&e=pom, ,
avalon-activation-impl,1.2.6,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-impl&v=1.2.6&e=pom, ,
avalon-activation-impl,2.0.0,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-impl&v=2.0.0&e=pom, ,
avalon-activation-impl,2.0.dev-0,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-impl&v=2.0.dev-0&e=pom, ,
avalon-activation-spi,1.0-beta-1-RC1,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-spi&v=1.0-beta-1-RC1&e=pom, ,
avalon-activation-spi,1.0b1,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-spi&v=1.0b1&e=pom, ,
avalon-activation-spi,1.2.2,avalon-activation,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-activation&a=avalon-activation-spi&v=1.2.2&e=pom, ,
avalon-apps-hsql,0.1,avalon-apps,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-apps&a=avalon-apps-hsql&v=0.1&e=pom, ,
avalon-apps-sevak-api,0.1,avalon-apps,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-apps&a=avalon-apps-sevak-api&v=0.1&e=pom, ,
avalon-apps-sevak-jo,0.1,avalon-apps,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-apps&a=avalon-apps-sevak-jo&v=0.1&e=pom, ,
avalon-composition-api,1.0-beta-1-RC1,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-api&v=1.0-beta-1-RC1&e=pom, ,
avalon-composition-api,1.0b1,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-api&v=1.0b1&e=pom, ,
avalon-composition-api,1.2.1,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-api&v=1.2.1&e=pom, ,
avalon-composition-api,1.2.2,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-api&v=1.2.2&e=pom, ,
avalon-composition-api,1.2.3,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-api&v=1.2.3&e=pom, ,
avalon-composition-api,2.0.0,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-api&v=2.0.0&e=pom, ,
avalon-composition-api,2.0.dev-0,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-api&v=2.0.dev-0&e=pom, ,
avalon-composition-impl,1.0-beta-1-RC1,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-impl&v=1.0-beta-1-RC1&e=pom, ,
avalon-composition-impl,1.0b1,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-impl&v=1.0b1&e=pom, ,
avalon-composition-impl,1.2.2,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-impl&v=1.2.2&e=pom, ,
avalon-composition-impl,1.2.3,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-impl&v=1.2.3&e=pom, ,
avalon-composition-impl,1.2.4,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-impl&v=1.2.4&e=pom, ,
avalon-composition-impl,1.2.5,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-impl&v=1.2.5&e=pom, ,
avalon-composition-impl,2.0.0,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-impl&v=2.0.0&e=pom, ,
avalon-composition-impl,2.0.dev-0,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-impl&v=2.0.dev-0&e=pom, ,
avalon-composition-spi,1.0-beta-1-RC1,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-spi&v=1.0-beta-1-RC1&e=pom, ,
avalon-composition-spi,1.0b1,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-spi&v=1.0b1&e=pom, ,
avalon-composition-spi,1.2.1,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-spi&v=1.2.1&e=pom, ,
avalon-composition-spi,2.0.0,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-spi&v=2.0.0&e=pom, ,
avalon-composition-spi,2.0.dev-0,avalon-composition,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-composition&a=avalon-composition-spi&v=2.0.dev-0&e=pom, ,
avalon-cornerstone,4.0,avalon-cornerstone,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-cornerstone&a=avalon-cornerstone&v=4.0&e=pom, ,
avalon-extension-impl,1.0,avalon-extension,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-extension&a=avalon-extension-impl&v=1.0&e=pom, ,
avalon-extension-impl,1.0-RC1,avalon-extension,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-extension&a=avalon-extension-impl&v=1.0-RC1&e=pom, ,
avalon-extension-impl,1.1,avalon-extension,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-extension&a=avalon-extension-impl&v=1.1&e=pom, ,
avalon-extension-spi,1.0,avalon-extension,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-extension&a=avalon-extension-spi&v=1.0&e=pom, ,
avalon-extension-spi,1.0-RC1,avalon-extension,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-extension&a=avalon-extension-spi&v=1.0-RC1&e=pom, ,
avalon-extension-spi,1.1,avalon-extension,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-extension&a=avalon-extension-spi&v=1.1&e=pom, ,
avalon-framework,20020627,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework&v=20020627&e=pom, ,
avalon-framework,4.0,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework&v=4.0&e=pom, ,
avalon-framework,4.1.3,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework&v=4.1.3&e=pom, ,
avalon-framework,4.1.4,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework&v=4.1.4&e=pom, ,
avalon-framework,4.1.5,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework&v=4.1.5&e=pom, ,
avalon-framework,4.1.5-RC2,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework&v=4.1.5-RC2&e=pom, ,
avalon-framework,4.1.5-RC3,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework&v=4.1.5-RC3&e=pom, ,
avalon-framework,4.1.5.src,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework&v=4.1.5.src&e=pom, ,
avalon-framework-api,4.1.5,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework-api&v=4.1.5&e=pom, ,
avalon-framework-api,4.1.5-RC2,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework-api&v=4.1.5-RC2&e=pom, ,
avalon-framework-api,4.1.5-RC3,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework-api&v=4.1.5-RC3&e=pom, ,
avalon-framework-api,4.2.0,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework-api&v=4.2.0&e=pom, ,
avalon-framework-api,4.3,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework-api&v=4.3&e=pom, ,
avalon-framework-impl,4.1.5,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework-impl&v=4.1.5&e=pom, ,
avalon-framework-impl,4.1.5-RC2,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework-impl&v=4.1.5-RC2&e=pom, ,
avalon-framework-impl,4.1.5-RC3,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework-impl&v=4.1.5-RC3&e=pom, ,
avalon-framework-impl,4.2.0,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework-impl&v=4.2.0&e=pom, ,
avalon-framework-impl,4.3,avalon-framework,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-framework&a=avalon-framework-impl&v=4.3&e=pom, ,
avalon,http,avalon-http,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-http&a=avalon&v=http&e=pom, ,
avalon-http,1.3,avalon-http,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-http&a=avalon-http&v=1.3&e=pom, ,
avalon-http-api,1.3,avalon-http,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-http&a=avalon-http-api&v=1.3&e=pom, ,
avalon-http-impl,1.3,avalon-http,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-http&a=avalon-http-impl&v=1.3&e=pom, ,
avalon-logging-api,1.0.0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-api&v=1.0.0&e=pom, ,
avalon-logging-api,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-api&v=1.0.dev-0&e=pom, ,
avalon-logging-impl,1.0.0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-impl&v=1.0.0&e=pom, ,
avalon-logging-impl,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-impl&v=1.0.dev-0&e=pom, ,
avalon-logging-log4j,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-log4j&v=1.0.dev-0&e=pom, ,
avalon-logging-logkit-api,1.0.0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-logkit-api&v=1.0.0&e=pom, ,
avalon-logging-logkit-api,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-logkit-api&v=1.0.dev-0&e=pom, ,
avalon-logging-logkit-datagram,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-logkit-datagram&v=1.0.dev-0&e=pom, ,
avalon-logging-logkit-impl,1.0.0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-logkit-impl&v=1.0.0&e=pom, ,
avalon-logging-logkit-impl,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-logkit-impl&v=1.0.dev-0&e=pom, ,
avalon-logging-logkit-socket,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-logkit-socket&v=1.0.dev-0&e=pom, ,
avalon-logging-logkit-syslog,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-logkit-syslog&v=1.0.dev-0&e=pom, ,
avalon-logging-spi,1.0.0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-spi&v=1.0.0&e=pom, ,
avalon-logging-spi,1.0.dev-0,avalon-logging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logging&a=avalon-logging-spi&v=1.0.dev-0&e=pom, ,
avalon-logkit,2.0,avalon-logkit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logkit&a=avalon-logkit&v=2.0&e=pom, ,
avalon-logkit,2.0.0,avalon-logkit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logkit&a=avalon-logkit&v=2.0.0&e=pom, ,
avalon-logkit,2.1,avalon-logkit,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-logkit&a=avalon-logkit&v=2.1&e=pom, ,
